Wall time,Step,Value
1736337330.0274858,7358,2732.05224609375
1736337334.8638215,7359,3090.76025390625
1736337447.4909866,7382,3392.352294921875
1736337467.152056,7386,2796.266845703125
1736337542.2492874,7401,3398.977783203125
1736337691.492572,7431,3373.342529296875
1736337736.1166997,7440,3348.795654296875
1736337750.781974,7443,3350.56103515625
1736337785.3537521,7450,3440.785888671875
1736337833.417763,7460,2743.014404296875
1736337848.0468187,7463,2543.217041015625
1736337871.9059675,7468,1996.8277587890625
1736337920.424767,7478,3552.5634765625
1736338039.6923234,7502,3553.832275390625
1736338084.6774352,7511,3495.9443359375
1736338179.9277148,7530,3596.029052734375
1736338264.6710432,7547,3528.38671875
1736338566.3463628,7609,1308.5029296875
1736338737.0756483,7644,2236.830322265625
1736338819.6458163,7661,3455.615478515625
1736338868.9338284,7671,3454.43603515625
1736338893.9257352,7676,2950.094970703125
1736338948.3557258,7687,2690.650634765625
1736338977.8734798,7693,3167.977294921875
1736339011.8075218,7700,2720.8466796875
1736339099.1957078,7718,3083.91259765625
1736339123.8319097,7723,3540.780029296875
1736339148.1824746,7728,3573.28662109375
1736339236.8646524,7746,2233.630615234375
1736339290.418468,7757,2935.46044921875
1736339304.8820682,7760,1588.7830810546875
1736339402.388931,7780,2614.41845703125
1736339441.5570877,7788,2798.204345703125
1736339489.842506,7798,2808.41259765625
1736339548.306276,7810,2616.9794921875
1736339659.7492263,7833,1642.4727783203125
1736339683.4591014,7838,2935.5712890625
1736339977.04027,7899,1448.79833984375
1736339981.7028017,7900,1573.063232421875
1736340135.8623486,7932,1433.627197265625
1736340344.7018986,7975,2123.50732421875
1736340383.2788606,7983,1549.230224609375
1736340422.0848987,7991,3110.513671875
1736340426.8026876,7992,2642.8671875
1736340591.7818408,8026,2616.457763671875
1736340644.8881078,8037,2185.224365234375
1736340702.8951278,8049,1476.9072265625
1736340785.436359,8066,3678.322509765625
1736341078.4039073,8126,2523.050537109375
1736341195.7784266,8150,2527.619140625
1736341340.4903805,8180,1112.917724609375
1736341360.022021,8184,1657.56396484375
1736341427.1711106,8198,2165.8193359375
1736341510.5043683,8215,3295.24609375
1736341539.680608,8221,2934.320556640625
1736341743.72396,8263,3240.71044921875
1736341822.8862689,8279,3544.52490234375
1736341877.1073883,8290,2837.85400390625
1736341921.6453724,8299,3335.417724609375
1736341961.0834217,8307,3523.966552734375
1736342060.2305062,8327,2066.179931640625
1736342070.1015606,8329,3414.3154296875
1736342084.6881502,8332,2165.766845703125
1736342094.7311888,8334,3497.6796875
1736342125.0280352,8340,3311.7412109375
1736342224.0306118,8360,2044.1297607421875
1736342238.8805437,8363,1786.7943115234375
1736342263.3951042,8368,1908.66943359375
1736342307.4723973,8377,2994.36865234375
1736342650.7603605,8447,1535.8726806640625
1736342749.2602942,8467,2493.285400390625
1736342754.243631,8468,2718.912109375
1736342764.5158596,8470,2905.66015625
1736342833.412412,8484,3370.28076171875
1736342853.2709377,8488,2473.0537109375
1736342898.1340115,8497,2243.199462890625
1736342903.1403556,8498,2865.944091796875
1736342927.7741592,8503,2678.71728515625
1736342952.2770672,8508,2795.7958984375
1736343027.4779131,8523,3129.2861328125
1736343185.0423284,8554,3606.23291015625
1736343244.9324913,8566,3620.206787109375
1736343279.4070303,8573,3644.204345703125
1736343304.2755115,8578,3648.723876953125
1736343373.533467,8592,3638.51318359375
1736343418.3414528,8601,3407.451171875
1736343547.2105503,8627,3088.605712890625
1736343581.7594953,8634,3225.8408203125
1736343586.7121513,8635,3201.191162109375
1736343631.9738486,8644,3633.396484375
1736343820.5731947,8682,2496.119140625
1736343860.3304517,8690,3565.43603515625
1736343865.3829236,8691,3583.577880859375
1736343885.2841067,8695,3577.8974609375
1736344045.6414936,8727,3577.693359375
1736344280.8105352,8774,3195.261474609375
1736344300.6625967,8778,3580.82763671875
1736344390.7045507,8796,3290.0478515625
1736344415.8608985,8801,3616.488037109375
1736344504.2442205,8819,3244.918701171875
1736344518.7324634,8822,2854.423583984375
1736344620.3714116,8843,1786.00927734375
1736344673.8328543,8854,1893.535888671875
1736344789.811852,8878,2851.4033203125
1736344823.533768,8885,2043.677490234375
1736344905.3035946,8902,2221.109130859375
1736344914.8748865,8904,2880.812255859375
1736344929.5090077,8907,3110.055908203125
1736345030.7341774,8928,1620.857177734375
1736345040.3388171,8930,1516.433837890625
1736345064.2234926,8935,1963.42529296875
1736345117.520103,8946,1843.015380859375
1736345175.9388607,8958,2981.119140625
1736345258.3550322,8975,2065.746826171875
1736345345.2796073,8993,2587.618408203125
1736345374.0371203,8999,2639.494140625
1736345421.9192202,9009,2783.919921875
1736345510.1918125,9027,3659.3359375
1736345515.1177368,9028,3647.35595703125
1736345649.976518,9055,3645.72607421875
1736345689.8702786,9063,2853.40380859375
1736345738.7395427,9073,2851.927734375
1736345792.3736348,9084,2900.518798828125
1736345895.0309649,9105,3589.808837890625
1736345984.0451293,9123,3543.089111328125
1736346140.7104325,9155,3586.023193359375
1736346175.2944427,9162,2876.129638671875
1736346429.1913717,9214,1323.4649658203125
1736346438.7894492,9216,1171.523681640625
1736346486.87124,9226,1718.775634765625
1736346521.026579,9233,1570.1468505859375
1736346653.2583632,9260,2820.33642578125
1736346755.056117,9281,1837.486328125
1736346803.5591805,9291,2919.6826171875
1736346882.030033,9307,3551.657470703125
1736346891.673831,9309,3561.5302734375
1736346926.4716372,9316,3641.880859375
1736347080.3064795,9348,1533.1868896484375
1736347104.2342129,9353,1386.384765625
1736347156.9396813,9364,1385.82666015625
1736347180.7977552,9369,1450.6014404296875
1736347387.857635,9412,1565.20751953125
1736347402.123123,9415,1528.1890869140625
1736347498.4293,9435,2027.2918701171875
1736347527.660301,9441,1470.5755615234375
1736347532.6318266,9442,1777.219482421875
1736347657.9574597,9468,2606.93994140625
1736347692.007974,9475,2378.9482421875
1736347996.3760655,9538,2045.444091796875
1736348039.5677433,9547,1750.85888671875
1736348073.7454238,9554,2069.64453125
1736348088.344445,9557,1979.496826171875
1736348122.018066,9564,1487.753662109375
1736348136.4436982,9567,1662.9180908203125
1736348242.6362095,9589,1420.4747314453125
1736348295.8057697,9600,1748.632080078125
1736348349.1924229,9611,1465.1466064453125
1736348407.0800297,9623,1211.7138671875
1736348411.7878246,9624,1302.8319091796875
1736348426.1095452,9627,1341.085205078125
1736348541.364972,9651,1545.6746826171875
1736348570.443531,9657,1466.8665771484375
1736348680.4522142,9680,1428.161865234375
1736348728.752173,9690,1739.8668212890625
1736348767.1512592,9698,1679.4796142578125
1736349061.3693864,9759,1273.7401123046875
1736349105.0553708,9768,3064.826904296875
1736349148.773776,9777,1538.8702392578125
1736349319.1914847,9812,3429.451416015625
1736349456.8992827,9840,2742.095458984375
1736349471.3087423,9843,2538.735107421875
1736349665.7493927,9883,2660.300048828125
1736349783.3113139,9907,2882.798828125
1736349832.433295,9917,2513.38427734375
1736350105.5587108,9972,3507.68896484375
1736350171.4845371,9985,3467.89794921875
1736350318.773564,10014,3501.038330078125
1736350501.7558851,10050,3510.78564453125
1736350527.7353323,10055,3520.78857421875
1736350532.9022305,10056,3064.486572265625
1736350543.1774564,10058,3547.58056640625
1736350614.0919626,10072,3536.0966796875
1736350675.9882874,10084,3512.47412109375
1736350793.4674048,10107,3518.408447265625
1736350824.3478954,10113,3539.35546875
1736350901.0117154,10128,3332.7890625
1736350931.8999527,10134,3067.701416015625
1736350983.1195815,10144,3500.80712890625
1736351107.426905,10168,3482.3486328125
1736351195.4886804,10185,3501.041259765625
1736351309.7106285,10207,3546.1142578125
1736351468.2467175,10238,3604.319580078125
1736351503.241984,10245,2987.281494140625
1736351557.9282298,10256,2142.83447265625
1736351637.5061893,10272,3609.710205078125
1736351657.080944,10276,2031.78369140625
1736351691.6697454,10283,3028.21875
1736351716.2919824,10288,2703.791259765625
1736351923.3732498,10330,1861.796875
1736352103.494131,10366,3612.833251953125
1736352243.1773803,10394,2751.97119140625
1736352253.1518607,10396,3030.43359375
1736352258.0349429,10397,2780.03173828125
1736352268.0408363,10399,2077.584716796875
1736352297.4375224,10405,2039.90283203125
1736352341.4428167,10414,1762.1064453125
1736352370.6481102,10420,1524.1595458984375
1736352394.996502,10425,1931.065673828125
1736352537.0084279,10454,2565.342529296875
1736352606.368098,10468,2823.4189453125
1736352661.4868517,10479,3351.47412109375
1736352712.3328967,10489,3574.067626953125
1736352732.6706982,10493,3591.072021484375
1736352737.7159183,10494,3596.69873046875
1736352878.6533225,10522,3497.80029296875
1736352924.5552475,10531,3475.537841796875
1736352965.0100985,10539,3522.652587890625
1736353040.723372,10554,3530.150390625
1736353045.673275,10555,3543.303955078125
1736353106.812731,10567,3508.0283203125
1736353265.299496,10598,3521.421142578125
1736353310.9892662,10607,3528.388916015625
1736353377.5943062,10620,3569.83837890625
1736353397.8296144,10624,3584.13623046875
1736353423.1343644,10629,3567.5322265625
1736353468.524163,10638,3582.037841796875
1736353509.0024102,10646,3563.0712890625
1736353544.4729152,10653,3608.264404296875
1736353549.5160246,10654,3118.2216796875
1736353635.3408923,10671,3563.221923828125
1736353788.7708158,10701,3477.32568359375
1736353839.0392363,10711,3159.671875
1736354026.9855382,10748,3555.266357421875
1736354072.057386,10757,3555.50537109375
