Wall time,Step,Value
1736293091.6951845,8801,3454.754638671875
1736293126.2320976,8819,3468.476318359375
1736293131.7226596,8822,3451.208984375
1736293168.312955,8843,2576.93798828125
1736293188.6238837,8854,3431.61376953125
1736293234.7532172,8878,3485.00244140625
1736293248.2361665,8885,3521.70068359375
1736293279.0134463,8902,3503.868408203125
1736293282.6939778,8904,3505.5205078125
1736293288.4770045,8907,3515.918212890625
1736293327.858515,8928,2461.7275390625
1736293331.2266357,8930,1960.023681640625
1736293340.5946734,8935,3518.913330078125
1736293359.9238288,8946,2661.126220703125
1736293379.7291846,8958,355.06268310546875
1736293410.1416645,8975,3501.91796875
1736293445.3878853,8993,3505.813720703125
1736293456.6120474,8999,3507.76416015625
1736293475.6493213,9009,3508.333740234375
1736293509.387604,9027,3518.99560546875
1736293511.3191962,9028,3513.29541015625
1736293564.2072365,9055,3531.430419921875
1736293579.798816,9063,3526.465576171875
1736293600.2527914,9073,3533.24072265625
1736293621.6122487,9084,3537.749755859375
1736293662.4230933,9105,3542.998779296875
1736293697.4983618,9123,3543.423583984375
1736293759.2103262,9155,3540.484130859375
1736293771.7703795,9162,3577.54541015625
1736293868.6243422,9214,3556.365478515625
1736293872.5930479,9216,3546.135009765625
1736293897.828378,9226,3578.41357421875
1736293911.3808618,9233,3574.568115234375
1736293961.937485,9260,3562.436279296875
1736294002.241068,9281,3575.80029296875
1736294021.757215,9291,3564.647705078125
1736294054.5520728,9307,3579.343994140625
1736294058.228648,9309,2210.242431640625
1736294071.7006533,9316,3587.111083984375
1736294132.3207579,9348,3570.923095703125
1736294141.2421746,9353,3562.963134765625
1736294161.465769,9364,3563.759033203125
1736294170.8075776,9369,3549.87060546875
1736294250.9490323,9412,3560.71240234375
1736294256.2811468,9415,3552.640625
1736294291.2824197,9435,2557.643798828125
1736294301.8137481,9441,3531.1787109375
1736294303.5437737,9442,3530.967041015625
1736294351.2090228,9468,3542.217041015625
1736294363.6068397,9475,3560.78857421875
1736294482.2665725,9538,3552.143310546875
1736294499.6791942,9547,3566.896484375
1736294512.707281,9554,2954.993896484375
1736294518.5873644,9557,3589.056884765625
1736294531.839644,9564,3590.561767578125
1736294537.6095407,9567,3592.31591796875
1736294579.9558055,9589,2935.049560546875
1736294601.0256298,9600,3554.52001953125
1736294620.859853,9611,2839.48193359375
1736294644.2005212,9623,3560.43896484375
1736294646.0300338,9624,3561.766845703125
1736294651.2097492,9627,3586.392822265625
1736294694.2645051,9651,2926.140380859375
1736294705.0672305,9657,2712.307373046875
1736294748.4400182,9680,3546.72412109375
1736294766.7824192,9690,3521.31298828125
1736294781.1785543,9698,3525.9951171875
1736294890.118834,9759,3610.219482421875
1736294905.8069844,9768,2945.165771484375
1736294921.2020538,9777,2640.535400390625
1736294980.6514752,9812,2158.92431640625
1736295029.3328419,9840,3252.900390625
1736295034.7076628,9843,3612.4482421875
1736295105.7500641,9883,2668.66796875
1736295147.8102014,9907,1537.30810546875
1736295164.7776017,9917,1128.9405517578125
1736295257.0109031,9972,2569.11279296875
1736295278.8666356,9985,2079.7734375
1736295331.426579,10014,2925.488037109375
1736295397.1676002,10050,2354.800048828125
1736295406.037684,10055,2751.589599609375
1736295408.0026972,10056,2255.284912109375
1736295411.8640826,10058,3486.961669921875
1736295437.6716862,10072,3511.453125
1736295459.975733,10084,3485.762939453125
1736295502.3026168,10107,3478.70556640625
1736295513.1976004,10113,3491.6083984375
1736295540.9168644,10128,3439.6396484375
1736295552.857826,10134,3461.460693359375
1736295570.921164,10144,3411.43115234375
1736295616.5313873,10168,3505.18212890625
1736295647.8613074,10185,3527.1201171875
1736295688.5430896,10207,2910.5830078125
1736295744.8657222,10238,3455.801025390625
1736295758.1469162,10245,3175.238037109375
1736295777.8540368,10256,3217.4677734375
1736295806.5013826,10272,2767.917236328125
1736295813.9561753,10276,3566.111328125
1736295826.6238968,10283,2736.3642578125
1736295835.814167,10288,3285.89208984375
1736295915.507338,10330,3577.64990234375
1736295983.7845345,10366,3064.17236328125
1736296036.4918916,10394,2624.20751953125
1736296040.5050056,10396,3424.078857421875
1736296042.5503476,10397,3363.93359375
1736296046.1906204,10399,2272.71533203125
1736296056.744354,10405,3048.1123046875
1736296072.697623,10414,3577.990966796875
1736296083.8833375,10420,3331.45849609375
1736296093.1817276,10425,3597.79833984375
1736296146.7016916,10454,3577.476318359375
1736296172.9779909,10468,3250.455078125
1736296194.2854555,10479,1599.4549560546875
1736296213.2618294,10489,1952.455810546875
