Wall time,Step,Value
1736337857.1193795,10454,6144.18017578125
1736337916.0026035,10468,6436.54736328125
1736337962.1339726,10479,6485.1357421875
1736338004.0128253,10489,6638.01904296875
1736338020.7394774,10493,6583.1279296875
1736338024.9650252,10494,6335.51416015625
1736338142.3234026,10522,6316.17724609375
1736338179.8826816,10531,6229.80908203125
1736338213.4947455,10539,6231.77978515625
1736338276.5589192,10554,6072.69482421875
1736338280.8415093,10555,6186.396484375
1736338331.2840564,10567,6340.7001953125
1736338462.0225813,10598,6424.26513671875
1736338499.7424788,10607,6368.41455078125
1736338554.3606677,10620,6614.939453125
1736338571.219475,10624,6288.69482421875
1736338592.2320993,10629,6282.59716796875
1736338630.0865242,10638,6102.94580078125
1736338663.627776,10646,6459.97607421875
1736338693.02387,10653,6213.63134765625
1736338697.261145,10654,6262.7900390625
1736338768.646688,10671,6349.2861328125
1736338894.5405834,10701,6145.814453125
1736338936.5371847,10711,6326.13232421875
1736339091.8891003,10748,6422.30712890625
1736339129.614212,10757,6606.494140625
1736339133.8807473,10758,6683.373046875
1736339159.0169582,10764,6784.04443359375
1736339226.4118328,10780,6820.9658203125
1736339255.6981587,10787,6484.9365234375
1736339373.4189408,10815,6256.2919921875
1736339377.636743,10816,6253.45947265625
