Wall time,Step,Value
1736285303.576605,3876,3133.653564453125
1736285393.7634866,3928,2480.205322265625
1736285412.0585253,3939,1609.29931640625
1736285440.8743339,3956,1554.7679443359375
1736285487.1098542,3984,2393.411376953125
1736285530.515014,4010,2096.1123046875
1736285551.942577,4022,3288.318359375
1736285569.9937253,4033,1938.0120849609375
1736285575.1628406,4036,1795.427734375
1736285670.036976,4093,1924.3868408203125
1736285678.58515,4098,2018.7816162109375
1736285680.4363039,4099,2253.839599609375
1736285697.4433603,4109,2056.39453125
1736285824.0966623,4182,2464.997314453125
1736285842.8938608,4193,1947.6177978515625
1736285844.561373,4194,1614.4332275390625
1736285847.9079335,4196,1589.547607421875
1736285856.1863322,4201,1755.3809814453125
1736285857.9033215,4202,2459.968994140625
1736285900.4017143,4227,1501.0196533203125
1736285908.6895607,4232,1560.8775634765625
1736285913.7113678,4235,1522.599609375
1736285926.926469,4243,1495.6842041015625
1736285960.2158973,4263,1573.0743408203125
1736285965.2921016,4266,1687.9464111328125
1736285966.9598517,4267,1740.3548583984375
1736285991.9505296,4282,1528.2001953125
1736286028.8889382,4304,1680.8839111328125
1736286050.2058718,4317,1638.527587890625
1736286053.5753303,4319,1626.9605712890625
1736286075.0496068,4332,1731.9595947265625
1736286136.8199577,4369,1921.8526611328125
1736286176.157966,4393,1959.4345703125
1736286187.578763,4400,2018.8870849609375
1736286197.3172703,4406,1961.72265625
1736286236.9548078,4430,1550.2686767578125
1736286241.943004,4433,1644.518798828125
1736286338.1055214,4492,1477.907470703125
1736286366.1709893,4509,1679.1446533203125
1736286367.8910046,4510,1672.5985107421875
1736286400.892224,4530,1580.5948486328125
1736286406.0426128,4533,1644.6240234375
1736286420.964169,4542,1688.73583984375
1736286480.9335265,4578,1690.331298828125
1736286486.0512865,4581,1603.6812744140625
1736286512.72286,4597,1768.2525634765625
1736286563.2615376,4628,1648.0306396484375
1736286610.5868332,4656,2399.465087890625
1736286623.5381002,4664,1819.1783447265625
1736286630.0637395,4668,1789.7840576171875
1736286643.1738276,4676,1792.731689453125
1736286661.5223627,4687,1843.6240234375
1736286703.9459178,4713,2041.7255859375
1736286712.027267,4718,1932.78759765625
1736286737.731141,4734,1987.14697265625
1736286763.2173028,4750,2240.569580078125
1736286776.0264742,4758,2110.4697265625
1736286790.542747,4767,2296.429443359375
1736286805.5778408,4776,2422.008056640625
